Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
36.797000	69.232383	0.000000	1.321067	-0.000000	1.321067	60.000000
36.697000	69.182298	0.000000	1.330299	-0.000000	1.330299	60.000000
36.597000	69.128294	0.000000	1.339481	-0.000000	1.339481	60.000000
36.499000	69.077493	0.000000	1.348427	-0.000000	1.348427	60.000000
36.397000	69.025177	0.000000	1.357686	-0.000000	1.357686	60.000000
36.296000	68.967051	0.000000	1.366801	-0.000000	1.366801	60.000000
36.205000	68.913824	0.000000	1.374962	-0.000000	1.374962	60.000000
36.098000	68.860058	0.000000	1.384499	-0.000000	1.384499	60.000000
35.998000	68.813067	0.000000	1.393359	-0.000000	1.393359	60.000000
35.898000	68.760875	0.000000	1.402172	-0.000000	1.402172	60.000000
35.805000	68.715095	0.000000	1.410320	-0.000000	1.410320	60.000000
35.717000	68.671983	0.000000	1.417989	-0.000000	1.417989	60.000000
35.634000	68.629540	0.000000	1.425187	-0.000000	1.425187	60.000000
35.546000	68.582918	0.000000	1.432781	-0.000000	1.432781	60.000000
35.462000	68.530115	0.000000	1.439991	-0.000000	1.439991	60.000000
35.300000	68.432508	0.000000	1.453809	-0.000000	1.453809	60.000000
35.199000	68.374804	0.000000	1.462326	-0.000000	1.462326	60.000000
35.097000	68.308931	0.000000	1.470869	-0.000000	1.470869	60.000000
34.999000	68.246500	0.000000	1.479011	-0.000000	1.479011	60.000000
34.896000	68.189103	0.000000	1.487505	-0.000000	1.487505	60.000000
34.800000	68.121220	0.000000	1.495367	-0.000000	1.495367	60.000000
34.697000	68.045597	0.000000	1.503732	-0.000000	1.503732	60.000000
34.603000	67.976078	0.000000	1.511295	-0.000000	1.511295	60.000000
34.498000	67.900337	0.000000	1.519669	-0.000000	1.519669	60.000000
34.397000	67.825797	0.000000	1.527649	-0.000000	1.527649	60.000000
34.295000	67.759800	0.000000	1.535631	-0.000000	1.535631	60.000000
34.199000	67.696523	0.000000	1.543080	-0.000000	1.543080	60.000000
34.099000	67.636764	0.000000	1.550777	-0.000000	1.550777	60.000000
33.999000	67.561251	0.000000	1.558414	-0.000000	1.558414	60.000000
33.900000	67.487687	0.000000	1.565899	-0.000000	1.565899	60.000000
33.797000	67.414541	0.000000	1.573612	-0.000000	1.573612	60.000000
33.701000	67.356050	0.000000	1.580730	-0.000000	1.580730	60.000000
33.599000	67.293556	0.000000	1.588233	-0.000000	1.588233	60.000000
33.498000	67.227266	0.000000	1.595599	-0.000000	1.595599	60.000000
33.402000	67.158831	0.000000	1.602538	-0.000000	1.602538	60.000000
33.297000	67.085385	0.000000	1.610054	-0.000000	1.610054	60.000000
33.197000	67.009221	0.000000	1.617140	-0.000000	1.617140	60.000000
33.096000	66.930195	0.000000	1.624219	-0.000000	1.624219	60.000000
32.999000	66.858209	0.000000	1.630941	-0.000000	1.630941	60.000000
32.897000	66.781547	0.000000	1.637937	-0.000000	1.637937	60.000000
32.799000	66.699387	0.000000	1.644583	-0.000000	1.644583	60.000000
32.698000	66.619881	0.000000	1.651349	-0.000000	1.651349	60.000000
32.598000	66.533956	0.000000	1.657969	-0.000000	1.657969	60.000000
32.498000	66.458631	0.000000	1.664503	-0.000000	1.664503	60.000000
32.400000	66.388941	0.000000	1.670832	-0.000000	1.670832	60.000000
32.298000	66.313439	0.000000	1.677349	-0.000000	1.677349	60.000000
32.206000	66.256214	0.000000	1.683157	-0.000000	1.683157	60.000000
32.101000	66.172592	0.000000	1.689726	-0.000000	1.689726	60.000000
31.999000	66.095028	0.000000	1.696022	-0.000000	1.696022	60.000000
31.900000	66.006135	0.000000	1.702056	-0.000000	1.702056	60.000000
31.799000	65.919427	0.000000	1.708123	-0.000000	1.708123	60.000000
31.709000	65.848408	0.000000	1.713450	-0.000000	1.713450	60.000000
31.622000	65.775324	0.000000	1.718538	-0.000000	1.718538	60.000000
31.534000	65.695882	0.000000	1.723621	-0.000000	1.723621	60.000000
31.450000	65.613353	0.000000	1.728405	-0.000000	1.728405	60.000000
31.365000	65.523198	0.000000	1.733176	-0.000000	1.733176	60.000000
31.199000	65.342147	0.000000	1.742345	-0.000000	1.742345	60.000000
31.099000	65.238609	0.000000	1.747687	-0.000000	1.747687	60.000000
30.999000	65.150207	0.000000	1.752926	-0.000000	1.752926	60.000000
30.898000	65.064705	0.000000	1.758127	-0.000000	1.758127	60.000000
30.798000	64.987930	0.000000	1.763192	-0.000000	1.763192	60.000000
30.697000	64.899283	0.000000	1.768230	-0.000000	1.768230	60.000000
30.598000	64.817961	0.000000	1.773080	-0.000000	1.773080	60.000000
30.500000	64.732288	0.000000	1.777802	-0.000000	1.777802	60.000000
30.397000	64.657088	0.000000	1.782676	-0.000000	1.782676	60.000000
30.298000	64.574667	0.000000	1.787287	-0.000000	1.787287	60.000000
30.211000	64.491600	0.000000	1.791267	-0.000000	1.791267	60.000000
30.100000	64.398474	0.000000	1.796252	-0.000000	1.796252	60.000000
30.000000	64.302132	0.000000	1.800651	-0.000000	1.800651	60.000000
29.900000	64.203018	0.000000	1.804953	-0.000000	1.804953	60.000000
29.801000	64.104925	0.000000	1.809114	-0.000000	1.809114	60.000000
29.698000	63.999448	0.000000	1.813342	-0.000000	1.813342	60.000000
29.600000	63.904928	0.000000	1.817261	-0.000000	1.817261	60.000000
29.500000	63.810715	0.000000	1.821166	-0.000000	1.821166	60.000000
29.397000	63.711348	0.000000	1.825091	-0.000000	1.825091	60.000000
29.299000	63.610228	0.000000	1.828728	-0.000000	1.828728	60.000000
29.202000	63.509836	0.000000	1.832230	-0.000000	1.832230	60.000000
29.098000	63.401031	0.000000	1.835881	-0.000000	1.835881	60.000000
28.996000	63.313113	0.000000	1.839350	-0.000000	1.839350	60.000000
28.897000	63.220165	0.000000	1.842630	-0.000000	1.842630	60.000000
28.796000	63.140298	0.000000	1.845882	-0.000000	1.845882	60.000000
28.698000	63.053778	0.000000	1.848959	-0.000000	1.848959	60.000000
28.602000	62.959800	0.000000	1.851891	-0.000000	1.851891	60.000000
28.498000	62.850321	0.000000	1.854969	-0.000000	1.854969	60.000000
28.398000	62.753925	0.000000	1.857820	-0.000000	1.857820	60.000000
28.299000	62.666978	0.000000	1.860546	-0.000000	1.860546	60.000000
28.198000	62.575843	0.000000	1.863240	-0.000000	1.863240	60.000000
28.105000	62.475944	0.000000	1.865635	-0.000000	1.865635	60.000000
28.001000	62.366826	0.000000	1.868210	-0.000000	1.868210	60.000000
27.898000	62.266500	0.000000	1.870648	-0.000000	1.870648	60.000000
27.799000	62.153449	0.000000	1.872892	-0.000000	1.872892	60.000000
27.698000	62.052028	0.000000	1.875067	-0.000000	1.875067	60.000000
27.600000	61.954544	0.000000	1.877078	-0.000000	1.877078	60.000000
27.498000	61.852818	0.000000	1.879071	-0.000000	1.879071	60.000000
27.400000	61.756606	0.000000	1.880887	-0.000000	1.880887	60.000000
27.306000	61.671474	0.000000	1.882538	-0.000000	1.882538	60.000000
27.221000	61.586765	0.000000	1.883959	-0.000000	1.883959	60.000000
27.132000	61.501866	0.000000	1.885371	-0.000000	1.885371	60.000000
27.048000	61.423638	0.000000	1.886633	-0.000000	1.886633	60.000000
26.964000	61.343103	0.000000	1.887829	-0.000000	1.887829	60.000000
26.799000	61.192639	0.000000	1.890045	-0.000000	1.890045	60.000000
26.700000	61.089521	0.000000	1.891226	-0.000000	1.891226	60.000000
26.600000	60.978837	0.000000	1.892315	-0.000000	1.892315	60.000000
26.497000	60.867363	0.000000	1.893323	-0.000000	1.893323	60.000000
26.401000	60.765822	0.000000	1.894156	-0.000000	1.894156	60.000000
26.297000	60.649746	0.000000	1.894952	-0.000000	1.894952	60.000000
26.205000	60.549839	0.000000	1.895550	-0.000000	1.895550	60.000000
26.097000	60.459560	0.000000	1.896144	-0.000000	1.896144	60.000000
25.998000	60.366008	0.000000	1.896599	-0.000000	1.896599	60.000000
25.898000	60.270458	0.000000	1.896965	-0.000000	1.896965	60.000000
25.800000	60.171154	0.000000	1.897230	-0.000000	1.897230	60.000000
25.702000	60.066285	0.000000	1.897398	-0.000000	1.897398	60.000000
25.597000	59.957977	0.000000	1.897467	-0.000000	1.897467	60.000000
25.497000	59.851380	0.000000	1.897425	-0.000000	1.897425	60.000000
25.399000	59.752023	0.000000	1.897280	-0.000000	1.897280	60.000000
25.299000	59.648920	0.000000	1.897032	-0.000000	1.897032	60.000000
25.200000	59.548364	0.000000	1.896684	-0.000000	1.896684	60.000000
25.099000	59.455409	0.000000	1.896228	-0.000000	1.896228	60.000000
24.997000	59.358101	0.000000	1.895673	-0.000000	1.895673	60.000000
24.899000	59.268046	0.000000	1.895044	-0.000000	1.895044	60.000000
24.799000	59.179129	0.000000	1.894312	-0.000000	1.894312	60.000000
24.701000	59.082182	0.000000	1.893507	-0.000000	1.893507	60.000000
24.598000	58.987784	0.000000	1.892562	-0.000000	1.892562	60.000000
24.501000	58.902501	0.000000	1.891580	-0.000000	1.891580	60.000000
24.397000	58.806943	0.000000	1.890439	-0.000000	1.890439	60.000000
24.298000	58.711812	0.000000	1.889257	-0.000000	1.889257	60.000000
24.203000	58.614750	0.000000	1.888034	-0.000000	1.888034	60.000000
24.097000	58.517510	0.000000	1.886565	-0.000000	1.886565	60.000000
23.997000	58.429142	0.000000	1.885083	-0.000000	1.885083	60.000000
23.898000	58.334558	0.000000	1.883528	-0.000000	1.883528	60.000000
23.799000	58.250472	0.000000	1.881879	-0.000000	1.881879	60.000000
23.696000	58.138928	0.000000	1.880077	-0.000000	1.880077	60.000000
23.600000	58.041919	0.000000	1.878290	-0.000000	1.878290	60.000000
23.498000	57.951742	0.000000	1.876293	-0.000000	1.876293	60.000000
23.399000	57.866391	0.000000	1.874265	-0.000000	1.874265	60.000000
23.301000	57.769629	0.000000	1.872174	-0.000000	1.872174	60.000000
23.204000	57.681084	0.000000	1.870011	-0.000000	1.870011	60.000000
23.097000	57.583539	0.000000	1.867530	-0.000000	1.867530	60.000000
22.997000	57.490582	0.000000	1.865113	-0.000000	1.865113	60.000000
22.903000	57.397928	0.000000	1.862754	-0.000000	1.862754	60.000000
22.800000	57.307565	0.000000	1.860074	-0.000000	1.860074	60.000000
22.697000	57.215516	0.000000	1.857301	-0.000000	1.857301	60.000000
22.597000	57.126244	0.000000	1.854516	-0.000000	1.854516	60.000000
22.498000	57.031718	0.000000	1.851671	-0.000000	1.851671	60.000000
22.398000	56.937671	0.000000	1.848703	-0.000000	1.848703	60.000000
22.300000	56.853833	0.000000	1.845702	-0.000000	1.845702	60.000000
22.198000	56.777714	0.000000	1.842493	-0.000000	1.842493	60.000000
22.100000	56.695866	0.000000	1.839335	-0.000000	1.839335	60.000000
22.000000	56.606168	0.000000	1.836031	-0.000000	1.836031	60.000000
21.898000	56.515325	0.000000	1.832569	-0.000000	1.832569	60.000000
21.800000	56.426177	0.000000	1.829154	-0.000000	1.829154	60.000000
21.702000	56.332610	0.000000	1.825652	-0.000000	1.825652	60.000000
21.615000	56.250819	0.000000	1.822461	-0.000000	1.822461	60.000000
21.530000	56.174045	0.000000	1.819274	-0.000000	1.819274	60.000000
21.448000	56.100102	0.000000	1.816137	-0.000000	1.816137	60.000000
21.364000	56.023141	0.000000	1.812861	-0.000000	1.812861	60.000000
21.281000	55.948407	0.000000	1.809560	-0.000000	1.809560	60.000000
21.175000	55.849115	0.000000	1.805266	-0.000000	1.805266	60.000000
21.003000	55.706004	0.000000	1.798126	-0.000000	1.798126	60.000000
20.899000	55.622824	0.000000	1.793661	-0.000000	1.793661	60.000000
20.797000	55.531982	0.000000	1.789196	-0.000000	1.789196	60.000000
20.697000	55.446809	0.000000	1.784728	-0.000000	1.784728	60.000000
20.600000	55.363573	0.000000	1.780311	-0.000000	1.780311	60.000000
20.498000	55.283773	0.000000	1.775582	-0.000000	1.775582	60.000000
20.399000	55.202467	0.000000	1.770913	-0.000000	1.770913	60.000000
20.298000	55.121465	0.000000	1.766067	-0.000000	1.766067	60.000000
20.197000	55.041362	0.000000	1.761140	-0.000000	1.761140	60.000000
20.100000	54.968206	0.000000	1.756330	-0.000000	1.756330	60.000000
20.001000	54.891062	0.000000	1.751349	-0.000000	1.751349	60.000000
19.899000	54.820861	0.000000	1.746138	-0.000000	1.746138	60.000000
19.800000	54.743244	0.000000	1.741010	-0.000000	1.741010	60.000000
19.702000	54.666280	0.000000	1.735859	-0.000000	1.735859	60.000000
19.597000	54.580989	0.000000	1.730258	-0.000000	1.730258	60.000000
19.499000	54.498962	0.000000	1.724948	-0.000000	1.724948	60.000000
19.400000	54.421148	0.000000	1.719502	-0.000000	1.719502	60.000000
19.297000	54.346966	0.000000	1.713755	-0.000000	1.713755	60.000000
19.202000	54.275260	0.000000	1.708385	-0.000000	1.708385	60.000000
19.102000	54.206208	0.000000	1.702660	-0.000000	1.702660	60.000000
18.999000	54.140719	0.000000	1.696693	-0.000000	1.696693	60.000000
18.900000	54.066955	0.000000	1.690892	-0.000000	1.690892	60.000000
18.798000	53.992404	0.000000	1.684840	-0.000000	1.684840	60.000000
18.697000	53.922021	0.000000	1.678773	-0.000000	1.678773	60.000000
18.599000	53.844764	0.000000	1.672816	-0.000000	1.672816	60.000000
18.502000	53.769007	0.000000	1.666846	-0.000000	1.666846	60.000000
18.400000	53.708105	0.000000	1.660490	-0.000000	1.660490	60.000000
18.297000	53.641225	0.000000	1.654009	-0.000000	1.654009	60.000000
18.201000	53.578631	0.000000	1.647905	-0.000000	1.647905	60.000000
18.098000	53.511511	0.000000	1.641291	-0.000000	1.641291	60.000000
17.999000	53.436837	0.000000	1.634867	-0.000000	1.634867	60.000000
17.898000	53.371955	0.000000	1.628239	-0.000000	1.628239	60.000000
17.798000	53.305555	0.000000	1.621610	-0.000000	1.621610	60.000000
17.697000	53.250263	0.000000	1.614849	-0.000000	1.614849	60.000000
17.598000	53.185432	0.000000	1.608167	-0.000000	1.608167	60.000000
17.500000	53.102624	0.000000	1.601489	-0.000000	1.601489	60.000000
17.397000	53.056506	0.000000	1.594384	-0.000000	1.594384	60.000000
17.300000	52.994817	0.000000	1.587649	-0.000000	1.587649	60.000000
17.203000	52.936443	0.000000	1.580854	-0.000000	1.580854	60.000000
17.098000	52.875843	0.000000	1.573437	-0.000000	1.573437	60.000000
17.000000	52.819347	0.000000	1.566456	-0.000000	1.566456	60.000000
16.895000	52.758444	0.000000	1.558916	-0.000000	1.558916	60.000000
16.797000	52.699838	0.000000	1.551819	-0.000000	1.551819	60.000000
16.699000	52.645865	0.000000	1.544665	-0.000000	1.544665	60.000000
16.603000	52.591967	0.000000	1.537605	-0.000000	1.537605	60.000000
16.499000	52.536796	0.000000	1.529901	-0.000000	1.529901	60.000000
16.400000	52.473655	0.000000	1.522512	-0.000000	1.522512	60.000000
16.301000	52.420603	0.000000	1.515061	-0.000000	1.515061	60.000000
16.199000	52.366579	0.000000	1.507330	-0.000000	1.507330	60.000000
16.100000	52.313273	0.000000	1.499773	-0.000000	1.499773	60.000000
16.002000	52.263474	0.000000	1.492240	-0.000000	1.492240	60.000000
15.902000	52.212410	0.000000	1.484503	-0.000000	1.484503	60.000000
15.801000	52.159726	0.000000	1.476638	-0.000000	1.476638	60.000000
15.698000	52.101711	0.000000	1.468563	-0.000000	1.468563	60.000000
15.602000	52.050705	0.000000	1.460980	-0.000000	1.460980	60.000000
15.500000	51.997590	0.000000	1.452872	-0.000000	1.452872	60.000000
15.402000	51.955452	0.000000	1.445030	-0.000000	1.445030	60.000000
15.301000	51.914228	0.000000	1.436905	-0.000000	1.436905	60.000000
15.199000	51.871974	0.000000	1.428657	-0.000000	1.428657	60.000000
15.099000	51.824836	0.000000	1.420529	-0.000000	1.420529	60.000000
15.000000	51.778049	0.000000	1.412436	-0.000000	1.412436	60.000000
14.898000	51.737251	0.000000	1.404049	-0.000000	1.404049	60.000000
14.799000	51.694580	0.000000	1.395869	-0.000000	1.395869	60.000000
14.699000	51.651234	0.000000	1.387564	-0.000000	1.387564	60.000000
14.600000	51.605597	0.000000	1.379298	-0.000000	1.379298	60.000000
14.499000	51.562926	0.000000	1.370820	-0.000000	1.370820	60.000000
14.402000	51.518623	0.000000	1.362636	-0.000000	1.362636	60.000000
14.297000	51.477272	0.000000	1.353731	-0.000000	1.353731	60.000000
14.211000	51.453072	0.000000	1.346401	-0.000000	1.346401	60.000000
14.130000	51.432190	0.000000	1.339478	-0.000000	1.339478	60.000000
14.016000	51.386662	0.000000	1.329711	-0.000000	1.329711	60.000000
13.937000	51.360879	0.000000	1.322906	-0.000000	1.322906	60.000000
13.855000	51.332899	0.000000	1.315822	-0.000000	1.315822	60.000000
13.771000	51.306440	0.000000	1.308542	-0.000000	1.308542	60.000000
13.600000	51.239225	0.000000	1.293676	-0.000000	1.293676	60.000000
13.503000	51.196965	0.000000	1.285178	-0.000000	1.285178	60.000000
13.401000	51.167363	0.000000	1.276199	-0.000000	1.276199	60.000000
13.299000	51.142255	0.000000	1.267189	-0.000000	1.267189	60.000000
13.199000	51.116037	0.000000	1.258332	-0.000000	1.258332	60.000000
13.103000	51.094896	0.000000	1.249803	-0.000000	1.249803	60.000000
13.000000	51.069741	0.000000	1.240631	-0.000000	1.240631	60.000000
12.898000	51.040403	0.000000	1.231522	-0.000000	1.231522	60.000000
12.798000	51.007486	0.000000	1.222562	-0.000000	1.222562	60.000000
12.699000	50.973344	0.000000	1.213660	-0.000000	1.213660	60.000000
12.600000	50.943445	0.000000	1.204723	-0.000000	1.204723	60.000000
12.502000	50.925182	0.000000	1.195848	-0.000000	1.195848	60.000000
12.396000	50.902911	0.000000	1.186229	-0.000000	1.186229	60.000000
12.298000	50.872500	0.000000	1.177314	-0.000000	1.177314	60.000000
12.207000	50.839419	0.000000	1.169008	-0.000000	1.169008	60.000000
12.099000	50.806056	0.000000	1.159114	-0.000000	1.159114	60.000000
11.999000	50.783533	0.000000	1.149920	-0.000000	1.149920	60.000000
11.900000	50.763416	0.000000	1.140796	-0.000000	1.140796	60.000000
11.798000	50.744821	0.000000	1.131375	-0.000000	1.131375	60.000000
11.699000	50.726558	0.000000	1.122212	-0.000000	1.122212	60.000000
11.600000	50.707312	0.000000	1.113031	-0.000000	1.113031	60.000000
11.501000	50.692326	0.000000	1.103831	-0.000000	1.103831	60.000000
11.398000	50.677854	0.000000	1.094245	-0.000000	1.094245	60.000000
11.301000	50.664437	0.000000	1.085202	-0.000000	1.085202	60.000000
11.200000	50.650610	0.000000	1.075773	-0.000000	1.075773	60.000000
11.099000	50.628937	0.000000	1.066330	-0.000000	1.066330	60.000000
11.001000	50.626378	0.000000	1.057147	-0.000000	1.057147	60.000000
10.901000	50.609811	0.000000	1.047773	-0.000000	1.047773	60.000000
10.797000	50.590951	0.000000	1.038007	-0.000000	1.038007	60.000000
10.705000	50.574794	0.000000	1.029351	-0.000000	1.029351	60.000000
10.600000	50.559139	0.000000	1.019454	-0.000000	1.019454	60.000000
10.500000	50.552282	0.000000	1.010014	-0.000000	1.010014	60.000000
10.398000	50.540302	0.000000	1.000377	-0.000000	1.000377	60.000000
10.302000	50.526203	0.000000	0.991296	-0.000000	0.991296	60.000000
10.199000	50.513263	0.000000	0.981538	-0.000000	0.981538	60.000000
10.100000	50.495236	0.000000	0.972146	-0.000000	0.972146	60.000000
9.998000	50.478440	0.000000	0.962451	-0.000000	0.962451	60.000000
9.898000	50.468964	0.000000	0.952929	-0.000000	0.952929	60.000000
