Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
487.727000	60.122536	0.000000	0.000000	0.000000	0.000000	60.000000
487.633000	60.115936	0.000000	0.000000	0.000000	0.000000	60.000000
487.538000	60.106187	0.000000	0.000000	0.000000	0.000000	60.000000
487.439000	60.105281	0.000000	0.000000	0.000000	0.000000	60.000000
487.339000	60.107153	0.000000	0.000000	0.000000	0.000000	60.000000
487.242000	60.114183	0.000000	0.000000	0.000000	0.000000	60.000000
487.145000	60.111212	0.000000	0.000000	0.000000	0.000000	60.000000
487.043000	60.102676	0.000000	0.000000	0.000000	0.000000	60.000000
486.945000	60.118902	0.000000	0.000000	0.000000	0.000000	60.000000
486.852000	60.118235	0.000000	0.000000	0.000000	0.000000	60.000000
486.755000	60.111393	0.000000	0.000000	0.000000	0.000000	60.000000
486.658000	60.106736	0.000000	0.000000	0.000000	0.000000	60.000000
486.561000	60.106915	0.000000	0.000000	0.000000	0.000000	60.000000
486.466000	60.127021	0.000000	0.000000	0.000000	0.000000	60.000000
486.370000	60.127494	0.000000	0.000000	0.000000	0.000000	60.000000
486.269000	60.115333	0.000000	0.000000	0.000000	0.000000	60.000000
486.172000	60.114177	0.000000	0.000000	0.000000	0.000000	60.000000
486.079000	60.092140	0.000000	0.000000	0.000000	0.000000	60.000000
485.986000	60.084030	0.000000	0.000000	0.000000	0.000000	60.000000
485.889000	60.095107	0.000000	0.000000	0.000000	0.000000	60.000000
485.791000	60.116788	0.000000	0.000000	0.000000	0.000000	60.000000
485.693000	60.135434	0.000000	0.000000	0.000000	0.000000	60.000000
485.602000	60.137247	0.000000	0.000000	0.000000	0.000000	60.000000
485.509000	60.134826	0.000000	0.000000	0.000000	0.000000	60.000000
485.416000	60.137130	0.000000	0.000000	0.000000	0.000000	60.000000
485.322000	60.144272	0.000000	0.000000	0.000000	0.000000	60.000000
485.220000	60.143914	0.000000	0.000000	0.000000	0.000000	60.000000
485.124000	60.148393	0.000000	0.000000	0.000000	0.000000	60.000000
485.029000	60.150447	0.000000	0.000000	0.000000	0.000000	60.000000
484.934000	60.149177	0.000000	0.000000	0.000000	0.000000	60.000000
484.830000	60.145786	0.000000	0.000000	0.000000	0.000000	60.000000
484.734000	60.141186	0.000000	0.000000	0.000000	0.000000	60.000000
484.636000	60.141669	0.000000	0.000000	0.000000	0.000000	60.000000
484.542000	60.125499	0.000000	0.000000	0.000000	0.000000	60.000000
484.443000	60.107827	0.000000	0.000000	0.000000	0.000000	60.000000
484.346000	60.097954	0.000000	0.000000	0.000000	0.000000	60.000000
484.249000	60.107760	0.000000	0.000000	0.000000	0.000000	60.000000
484.151000	60.117814	0.000000	0.000000	0.000000	0.000000	60.000000
484.056000	60.139191	0.000000	0.000000	0.000000	0.000000	60.000000
483.957000	60.169950	0.000000	0.000000	0.000000	0.000000	60.000000
483.858000	60.189263	0.000000	0.000000	0.000000	0.000000	60.000000
483.692000	60.180355	0.000000	0.000000	0.000000	0.000000	60.000000
483.595000	60.184057	0.000000	0.000000	0.000000	0.000000	60.000000
483.500000	60.186294	0.000000	0.000000	0.000000	0.000000	60.000000
483.405000	60.195855	0.000000	0.000000	0.000000	0.000000	60.000000
483.304000	60.201918	0.000000	0.000000	0.000000	0.000000	60.000000
483.209000	60.231286	0.000000	0.000000	0.000000	0.000000	60.000000
483.111000	60.234440	0.000000	0.000000	0.000000	0.000000	60.000000
483.016000	60.245148	0.000000	0.000000	0.000000	0.000000	60.000000
482.924000	60.260951	0.000000	0.000000	0.000000	0.000000	60.000000
482.830000	60.271122	0.000000	0.000000	0.000000	0.000000	60.000000
482.731000	60.271008	0.000000	0.000000	0.000000	0.000000	60.000000
482.631000	60.271005	0.000000	0.000000	0.000000	0.000000	60.000000
482.537000	60.269976	0.000000	0.000000	0.000000	0.000000	60.000000
482.445000	60.267127	0.000000	0.000000	0.000000	0.000000	60.000000
482.347000	60.261198	0.000000	0.000000	0.000000	0.000000	60.000000
482.247000	60.262888	0.000000	0.000000	0.000000	0.000000	60.000000
482.147000	60.256409	0.000000	0.000000	0.000000	0.000000	60.000000
482.047000	60.251447	0.000000	0.000000	0.000000	0.000000	60.000000
481.946000	60.244476	0.000000	0.000000	0.000000	0.000000	60.000000
481.848000	60.239332	0.000000	0.000000	0.000000	0.000000	60.000000
481.750000	60.237643	0.000000	0.000000	0.000000	0.000000	60.000000
481.649000	60.237103	0.000000	0.000000	0.000000	0.000000	60.000000
481.550000	60.234794	0.000000	0.000000	0.000000	0.000000	60.000000
481.450000	60.230617	0.000000	0.000000	0.000000	0.000000	60.000000
481.352000	60.229350	0.000000	0.000000	0.000000	0.000000	60.000000
481.256000	60.228254	0.000000	0.000000	0.000000	0.000000	60.000000
481.157000	60.237159	0.000000	0.000000	0.000000	0.000000	60.000000
481.064000	60.243032	0.000000	0.000000	0.000000	0.000000	60.000000
480.968000	60.247509	0.000000	0.000000	0.000000	0.000000	60.000000
480.869000	60.252356	0.000000	0.000000	0.000000	0.000000	60.000000
480.772000	60.250116	0.000000	0.000000	0.000000	0.000000	60.000000
480.677000	60.251751	0.000000	0.000000	0.000000	0.000000	60.000000
480.585000	60.243883	0.000000	0.000000	0.000000	0.000000	60.000000
480.492000	60.250906	0.000000	0.000000	0.000000	0.000000	60.000000
480.401000	60.256226	0.000000	0.000000	0.000000	0.000000	60.000000
480.306000	60.258955	0.000000	0.000000	0.000000	0.000000	60.000000
480.209000	60.263561	0.000000	0.000000	0.000000	0.000000	60.000000
480.113000	60.261441	0.000000	0.000000	0.000000	0.000000	60.000000
480.019000	60.267555	0.000000	0.000000	0.000000	0.000000	60.000000
479.923000	60.262897	0.000000	0.000000	0.000000	0.000000	60.000000
479.829000	60.252539	0.000000	0.000000	0.000000	0.000000	60.000000
479.732000	60.245392	0.000000	0.000000	0.000000	0.000000	60.000000
479.633000	60.248785	0.000000	0.000000	0.000000	0.000000	60.000000
479.539000	60.250353	0.000000	0.000000	0.000000	0.000000	60.000000
479.445000	60.255145	0.000000	0.000000	0.000000	0.000000	60.000000
479.353000	60.249265	0.000000	0.000000	0.000000	0.000000	60.000000
479.259000	60.236980	0.000000	0.000000	0.000000	0.000000	60.000000
479.158000	60.223412	0.000000	0.000000	0.000000	0.000000	60.000000
479.056000	60.213661	0.000000	0.000000	0.000000	0.000000	60.000000
478.958000	60.216212	0.000000	0.000000	0.000000	0.000000	60.000000
478.860000	60.220210	0.000000	0.000000	0.000000	0.000000	60.000000
478.762000	60.222932	0.000000	0.000000	0.000000	0.000000	60.000000
478.662000	60.224806	0.000000	0.000000	0.000000	0.000000	60.000000
478.568000	60.236912	0.000000	0.000000	0.000000	0.000000	60.000000
478.469000	60.237575	0.000000	0.000000	0.000000	0.000000	60.000000
478.372000	60.241277	0.000000	0.000000	0.000000	0.000000	60.000000
478.277000	60.242422	0.000000	0.000000	0.000000	0.000000	60.000000
478.181000	60.256532	0.000000	0.000000	0.000000	0.000000	60.000000
478.085000	60.270704	0.000000	0.000000	0.000000	0.000000	60.000000
477.988000	60.273848	0.000000	0.000000	0.000000	0.000000	60.000000
477.887000	60.271974	0.000000	0.000000	0.000000	0.000000	60.000000
477.789000	60.266520	0.000000	0.000000	0.000000	0.000000	60.000000
477.690000	60.262342	0.000000	0.000000	0.000000	0.000000	60.000000
477.596000	60.263982	0.000000	0.000000	0.000000	0.000000	60.000000
477.500000	60.268520	0.000000	0.000000	0.000000	0.000000	60.000000
477.405000	60.263921	0.000000	0.000000	0.000000	0.000000	60.000000
477.311000	60.254044	0.000000	0.000000	0.000000	0.000000	60.000000
477.215000	60.251749	0.000000	0.000000	0.000000	0.000000	60.000000
477.114000	60.254897	0.000000	0.000000	0.000000	0.000000	60.000000
477.017000	60.260648	0.000000	0.000000	0.000000	0.000000	60.000000
476.926000	60.252659	0.000000	0.000000	0.000000	0.000000	60.000000
476.831000	60.240849	0.000000	0.000000	0.000000	0.000000	60.000000
476.738000	60.235463	0.000000	0.000000	0.000000	0.000000	60.000000
476.638000	60.233640	0.000000	0.000000	0.000000	0.000000	60.000000
476.539000	60.230745	0.000000	0.000000	0.000000	0.000000	60.000000
476.446000	60.236855	0.000000	0.000000	0.000000	0.000000	60.000000
476.350000	60.244247	0.000000	0.000000	0.000000	0.000000	60.000000
476.251000	60.231224	0.000000	0.000000	0.000000	0.000000	60.000000
476.153000	60.219535	0.000000	0.000000	0.000000	0.000000	60.000000
476.053000	60.212937	0.000000	0.000000	0.000000	0.000000	60.000000
475.953000	60.209847	0.000000	0.000000	0.000000	0.000000	60.000000
475.858000	60.208941	0.000000	0.000000	0.000000	0.000000	60.000000
475.761000	60.204404	0.000000	0.000000	0.000000	0.000000	60.000000
475.660000	60.201313	0.000000	0.000000	0.000000	0.000000	60.000000
475.565000	60.196168	0.000000	0.000000	0.000000	0.000000	60.000000
475.467000	60.199680	0.000000	0.000000	0.000000	0.000000	60.000000
475.371000	60.202339	0.000000	0.000000	0.000000	0.000000	60.000000
475.275000	60.205498	0.000000	0.000000	0.000000	0.000000	60.000000
475.181000	60.211305	0.000000	0.000000	0.000000	0.000000	60.000000
475.087000	60.221776	0.000000	0.000000	0.000000	0.000000	60.000000
474.987000	60.232070	0.000000	0.000000	0.000000	0.000000	60.000000
474.888000	60.228979	0.000000	0.000000	0.000000	0.000000	60.000000
474.787000	60.227171	0.000000	0.000000	0.000000	0.000000	60.000000
474.686000	60.227472	0.000000	0.000000	0.000000	0.000000	60.000000
474.592000	60.213969	0.000000	0.000000	0.000000	0.000000	60.000000
474.496000	60.216086	0.000000	0.000000	0.000000	0.000000	60.000000
474.403000	60.229463	0.000000	0.000000	0.000000	0.000000	60.000000
474.301000	60.238072	0.000000	0.000000	0.000000	0.000000	60.000000
474.209000	60.239272	0.000000	0.000000	0.000000	0.000000	60.000000
474.115000	60.248600	0.000000	0.000000	0.000000	0.000000	60.000000
474.019000	60.252294	0.000000	0.000000	0.000000	0.000000	60.000000
473.925000	60.259499	0.000000	0.000000	0.000000	0.000000	60.000000
473.824000	60.267249	0.000000	0.000000	0.000000	0.000000	60.000000
473.727000	60.271547	0.000000	0.000000	0.000000	0.000000	60.000000
473.633000	60.273666	0.000000	0.000000	0.000000	0.000000	60.000000
473.535000	60.272275	0.000000	0.000000	0.000000	0.000000	60.000000
473.443000	60.277004	0.000000	0.000000	0.000000	0.000000	60.000000
473.342000	60.280938	0.000000	0.000000	0.000000	0.000000	60.000000
473.245000	60.289961	0.000000	0.000000	0.000000	0.000000	60.000000
473.147000	60.286508	0.000000	0.000000	0.000000	0.000000	60.000000
473.055000	60.281907	0.000000	0.000000	0.000000	0.000000	60.000000
472.962000	60.274335	0.000000	0.000000	0.000000	0.000000	60.000000
472.860000	60.265864	0.000000	0.000000	0.000000	0.000000	60.000000
472.763000	60.265196	0.000000	0.000000	0.000000	0.000000	60.000000
472.670000	60.273003	0.000000	0.000000	0.000000	0.000000	60.000000
472.575000	60.278030	0.000000	0.000000	0.000000	0.000000	60.000000
472.475000	60.278575	0.000000	0.000000	0.000000	0.000000	60.000000
472.376000	60.266644	0.000000	0.000000	0.000000	0.000000	60.000000
472.278000	60.264161	0.000000	0.000000	0.000000	0.000000	60.000000
472.182000	60.257141	0.000000	0.000000	0.000000	0.000000	60.000000
472.082000	60.256713	0.000000	0.000000	0.000000	0.000000	60.000000
471.986000	60.259561	0.000000	0.000000	0.000000	0.000000	60.000000
471.893000	60.263253	0.000000	0.000000	0.000000	0.000000	60.000000
471.796000	60.271432	0.000000	0.000000	0.000000	0.000000	60.000000
471.702000	60.275851	0.000000	0.000000	0.000000	0.000000	60.000000
471.609000	60.281061	0.000000	0.000000	0.000000	0.000000	60.000000
471.509000	60.282267	0.000000	0.000000	0.000000	0.000000	60.000000
471.408000	60.279904	0.000000	0.000000	0.000000	0.000000	60.000000
471.317000	60.283418	0.000000	0.000000	0.000000	0.000000	60.000000
471.223000	60.294377	0.000000	0.000000	0.000000	0.000000	60.000000
471.128000	60.305454	0.000000	0.000000	0.000000	0.000000	60.000000
471.026000	60.316240	0.000000	0.000000	0.000000	0.000000	60.000000
470.928000	60.323991	0.000000	0.000000	0.000000	0.000000	60.000000
470.835000	60.322353	0.000000	0.000000	0.000000	0.000000	60.000000
470.739000	60.319199	0.000000	0.000000	0.000000	0.000000	60.000000
470.643000	60.314114	0.000000	0.000000	0.000000	0.000000	60.000000
470.549000	60.313512	0.000000	0.000000	0.000000	0.000000	60.000000
470.453000	60.318657	0.000000	0.000000	0.000000	0.000000	60.000000
470.357000	60.319926	0.000000	0.000000	0.000000	0.000000	60.000000
470.259000	60.314183	0.000000	0.000000	0.000000	0.000000	60.000000
470.162000	60.314900	0.000000	0.000000	0.000000	0.000000	60.000000
470.063000	60.317811	0.000000	0.000000	0.000000	0.000000	60.000000
469.963000	60.316112	0.000000	0.000000	0.000000	0.000000	60.000000
469.867000	60.312177	0.000000	0.000000	0.000000	0.000000	60.000000
469.767000	60.322115	0.000000	0.000000	0.000000	0.000000	60.000000
469.668000	60.329321	0.000000	0.000000	0.000000	0.000000	60.000000
469.576000	60.327986	0.000000	0.000000	0.000000	0.000000	60.000000
469.483000	60.320717	0.000000	0.000000	0.000000	0.000000	60.000000
469.387000	60.317877	0.000000	0.000000	0.000000	0.000000	60.000000
469.287000	60.312664	0.000000	0.000000	0.000000	0.000000	60.000000
469.192000	60.312972	0.000000	0.000000	0.000000	0.000000	60.000000
469.098000	60.317021	0.000000	0.000000	0.000000	0.000000	60.000000
469.001000	60.307394	0.000000	0.000000	0.000000	0.000000	60.000000
468.902000	60.296317	0.000000	0.000000	0.000000	0.000000	60.000000
468.808000	60.291228	0.000000	0.000000	0.000000	0.000000	60.000000
468.709000	60.285656	0.000000	0.000000	0.000000	0.000000	60.000000
468.612000	60.288562	0.000000	0.000000	0.000000	0.000000	60.000000
468.521000	60.287833	0.000000	0.000000	0.000000	0.000000	60.000000
468.422000	60.289288	0.000000	0.000000	0.000000	0.000000	60.000000
468.326000	60.293468	0.000000	0.000000	0.000000	0.000000	60.000000
468.228000	60.298194	0.000000	0.000000	0.000000	0.000000	60.000000
468.134000	60.299707	0.000000	0.000000	0.000000	0.000000	60.000000
468.041000	60.306549	0.000000	0.000000	0.000000	0.000000	60.000000
467.940000	60.303031	0.000000	0.000000	0.000000	0.000000	60.000000
467.843000	60.299042	0.000000	0.000000	0.000000	0.000000	60.000000
467.749000	60.293590	0.000000	0.000000	0.000000	0.000000	60.000000
467.653000	60.292561	0.000000	0.000000	0.000000	0.000000	60.000000
467.556000	60.288742	0.000000	0.000000	0.000000	0.000000	60.000000
467.476000	60.284383	0.000000	0.000000	0.000000	0.000000	60.000000
467.384000	60.278213	0.000000	0.000000	0.000000	0.000000	60.000000
467.291000	60.269061	0.000000	0.000000	0.000000	0.000000	60.000000
467.191000	60.258891	0.000000	0.000000	0.000000	0.000000	60.000000
467.095000	60.253627	0.000000	0.000000	0.000000	0.000000	60.000000
466.997000	60.254108	0.000000	0.000000	0.000000	0.000000	60.000000
466.902000	60.249749	0.000000	0.000000	0.000000	0.000000	60.000000
466.800000	60.246847	0.000000	0.000000	0.000000	0.000000	60.000000
466.703000	60.244368	0.000000	0.000000	0.000000	0.000000	60.000000
466.610000	60.234855	0.000000	0.000000	0.000000	0.000000	60.000000
466.513000	60.225110	0.000000	0.000000	0.000000	0.000000	60.000000
466.415000	60.218203	0.000000	0.000000	0.000000	0.000000	60.000000
466.319000	60.212210	0.000000	0.000000	0.000000	0.000000	60.000000
466.225000	60.206396	0.000000	0.000000	0.000000	0.000000	60.000000
466.129000	60.203975	0.000000	0.000000	0.000000	0.000000	60.000000
466.032000	60.199740	0.000000	0.000000	0.000000	0.000000	60.000000
465.936000	60.199195	0.000000	0.000000	0.000000	0.000000	60.000000
465.839000	60.201071	0.000000	0.000000	0.000000	0.000000	60.000000
465.742000	60.204095	0.000000	0.000000	0.000000	0.000000	60.000000
465.645000	60.200947	0.000000	0.000000	0.000000	0.000000	60.000000
465.551000	60.195687	0.000000	0.000000	0.000000	0.000000	60.000000
465.455000	60.188168	0.000000	0.000000	0.000000	0.000000	60.000000
465.357000	60.172124	0.000000	0.000000	0.000000	0.000000	60.000000
465.257000	60.158748	0.000000	0.000000	0.000000	0.000000	60.000000
465.164000	60.169704	0.000000	0.000000	0.000000	0.000000	60.000000
465.068000	60.185142	0.000000	0.000000	0.000000	0.000000	60.000000
464.967000	60.180303	0.000000	0.000000	0.000000	0.000000	60.000000
464.872000	60.167889	0.000000	0.000000	0.000000	0.000000	60.000000
464.774000	60.160679	0.000000	0.000000	0.000000	0.000000	60.000000
464.672000	60.152688	0.000000	0.000000	0.000000	0.000000	60.000000
464.578000	60.145425	0.000000	0.000000	0.000000	0.000000	60.000000
464.484000	60.135494	0.000000	0.000000	0.000000	0.000000	60.000000
464.388000	60.130523	0.000000	0.000000	0.000000	0.000000	60.000000
464.292000	60.137372	0.000000	0.000000	0.000000	0.000000	60.000000
464.195000	60.135135	0.000000	0.000000	0.000000	0.000000	60.000000
464.096000	60.143672	0.000000	0.000000	0.000000	0.000000	60.000000
464.001000	60.150811	0.000000	0.000000	0.000000	0.000000	60.000000
463.905000	60.152925	0.000000	0.000000	0.000000	0.000000	60.000000
463.811000	60.167280	0.000000	0.000000	0.000000	0.000000	60.000000
463.714000	60.172488	0.000000	0.000000	0.000000	0.000000	60.000000
463.617000	60.175946	0.000000	0.000000	0.000000	0.000000	60.000000
463.518000	60.176242	0.000000	0.000000	0.000000	0.000000	60.000000
463.424000	60.174969	0.000000	0.000000	0.000000	0.000000	60.000000
463.327000	60.167284	0.000000	0.000000	0.000000	0.000000	60.000000
463.233000	60.167039	0.000000	0.000000	0.000000	0.000000	60.000000
463.140000	60.172127	0.000000	0.000000	0.000000	0.000000	60.000000
463.047000	60.181337	0.000000	0.000000	0.000000	0.000000	60.000000
462.947000	60.188534	0.000000	0.000000	0.000000	0.000000	60.000000
462.855000	60.201976	0.000000	0.000000	0.000000	0.000000	60.000000
462.760000	60.203312	0.000000	0.000000	0.000000	0.000000	60.000000
462.662000	60.198286	0.000000	0.000000	0.000000	0.000000	60.000000
462.565000	60.194593	0.000000	0.000000	0.000000	0.000000	60.000000
462.466000	60.191810	0.000000	0.000000	0.000000	0.000000	60.000000
462.375000	60.194101	0.000000	0.000000	0.000000	0.000000	60.000000
462.283000	60.194291	0.000000	0.000000	0.000000	0.000000	60.000000
462.191000	60.191685	0.000000	0.000000	0.000000	0.000000	60.000000
462.094000	60.182119	0.000000	0.000000	0.000000	0.000000	60.000000
461.996000	60.178788	0.000000	0.000000	0.000000	0.000000	60.000000
