Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
441.496000	54.761290	0.000000	1.985665	-0.000000	1.985665	60.000000
441.391000	54.657886	0.000000	1.980164	-0.000000	1.980164	60.000000
441.274000	54.534932	0.000000	1.973914	-0.000000	1.973914	60.000000
441.164000	54.419824	0.000000	1.967903	-0.000000	1.967903	60.000000
441.055000	54.312199	0.000000	1.961820	-0.000000	1.961820	60.000000
440.946000	54.202766	0.000000	1.955621	-0.000000	1.955621	60.000000
440.833000	54.092975	0.000000	1.949070	-0.000000	1.949070	60.000000
440.729000	54.000854	0.000000	1.942926	-0.000000	1.942926	60.000000
440.618000	53.889551	0.000000	1.936267	-0.000000	1.936267	60.000000
440.502000	53.769007	0.000000	1.929179	-0.000000	1.929179	60.000000
440.391000	53.662834	0.000000	1.922263	-0.000000	1.922263	60.000000
440.283000	53.560825	0.000000	1.915419	-0.000000	1.915419	60.000000
440.170000	53.456943	0.000000	1.908142	-0.000000	1.908142	60.000000
440.061000	53.348110	0.000000	1.901010	-0.000000	1.901010	60.000000
439.952000	53.241515	0.000000	1.893760	-0.000000	1.893760	60.000000
439.835000	53.132442	0.000000	1.885852	-0.000000	1.885852	60.000000
439.718000	53.027227	0.000000	1.877817	-0.000000	1.877817	60.000000
439.596000	52.924554	0.000000	1.869311	-0.000000	1.869311	60.000000
439.483000	52.823452	0.000000	1.861315	-0.000000	1.861315	60.000000
439.364000	52.718000	0.000000	1.852775	-0.000000	1.852775	60.000000
439.256000	52.627701	0.000000	1.844911	-0.000000	1.844911	60.000000
439.144000	52.533660	0.000000	1.836654	-0.000000	1.836654	60.000000
439.027000	52.434064	0.000000	1.827918	-0.000000	1.827918	60.000000
438.917000	52.341466	0.000000	1.819596	-0.000000	1.819596	60.000000
438.810000	52.256361	0.000000	1.811401	-0.000000	1.811401	60.000000
438.693000	52.155014	0.000000	1.802341	-0.000000	1.802341	60.000000
438.578000	52.060908	0.000000	1.793319	-0.000000	1.793319	60.000000
438.469000	51.976766	0.000000	1.784666	-0.000000	1.784666	60.000000
438.360000	51.899011	0.000000	1.775920	-0.000000	1.775920	60.000000
438.247000	51.818612	0.000000	1.766766	-0.000000	1.766766	60.000000
438.136000	51.734711	0.000000	1.757685	-0.000000	1.757685	60.000000
438.032000	51.656359	0.000000	1.749089	-0.000000	1.749089	60.000000
437.914000	51.563294	0.000000	1.739243	-0.000000	1.739243	60.000000
437.794000	51.478478	0.000000	1.729119	-0.000000	1.729119	60.000000
437.678000	51.386667	0.000000	1.719234	-0.000000	1.719234	60.000000
437.567000	51.312002	0.000000	1.709674	-0.000000	1.709674	60.000000
437.462000	51.233954	0.000000	1.700551	-0.000000	1.700551	60.000000
437.351000	51.153076	0.000000	1.690821	-0.000000	1.690821	60.000000
437.237000	51.068989	0.000000	1.680735	-0.000000	1.680735	60.000000
437.132000	51.005556	0.000000	1.671358	-0.000000	1.671358	60.000000
437.016000	50.926179	0.000000	1.660924	-0.000000	1.660924	60.000000
436.907000	50.847700	0.000000	1.651034	-0.000000	1.651034	60.000000
436.802000	50.778169	0.000000	1.641424	-0.000000	1.641424	60.000000
436.688000	50.707852	0.000000	1.630911	-0.000000	1.630911	60.000000
436.565000	50.633424	0.000000	1.619482	-0.000000	1.619482	60.000000
436.450000	50.568106	0.000000	1.608710	-0.000000	1.608710	60.000000
436.339000	50.496761	0.000000	1.598241	-0.000000	1.598241	60.000000
436.231000	50.420288	0.000000	1.587977	-0.000000	1.587977	60.000000
436.108000	50.336269	0.000000	1.576194	-0.000000	1.576194	60.000000
435.994000	50.264376	0.000000	1.565178	-0.000000	1.565178	60.000000
435.876000	50.196413	0.000000	1.553689	-0.000000	1.553689	60.000000
435.764000	50.133027	0.000000	1.542709	-0.000000	1.542709	60.000000
435.656000	50.071520	0.000000	1.532053	-0.000000	1.532053	60.000000
435.546000	50.009825	0.000000	1.521132	-0.000000	1.521132	60.000000
435.428000	49.947389	0.000000	1.509343	-0.000000	1.509343	60.000000
435.318000	49.889908	0.000000	1.498286	-0.000000	1.498286	60.000000
435.210000	49.841278	0.000000	1.487367	-0.000000	1.487367	60.000000
435.096000	49.784573	0.000000	1.475786	-0.000000	1.475786	60.000000
434.983000	49.724146	0.000000	1.464242	-0.000000	1.464242	60.000000
434.866000	49.661249	0.000000	1.452219	-0.000000	1.452219	60.000000
434.761000	49.608764	0.000000	1.441364	-0.000000	1.441364	60.000000
434.647000	49.559833	0.000000	1.429518	-0.000000	1.429518	60.000000
434.535000	49.515532	0.000000	1.417825	-0.000000	1.417825	60.000000
434.427000	49.474062	0.000000	1.406502	-0.000000	1.406502	60.000000
434.313000	49.435656	0.000000	1.394502	-0.000000	1.394502	60.000000
434.198000	49.386541	0.000000	1.382353	-0.000000	1.382353	60.000000
434.086000	49.329067	0.000000	1.370466	-0.000000	1.370466	60.000000
433.978000	49.281882	0.000000	1.358941	-0.000000	1.358941	60.000000
433.865000	49.233304	0.000000	1.346830	-0.000000	1.346830	60.000000
433.746000	49.184970	0.000000	1.334017	-0.000000	1.334017	60.000000
433.635000	49.143985	0.000000	1.322013	-0.000000	1.322013	60.000000
433.527000	49.109496	0.000000	1.310288	-0.000000	1.310288	60.000000
433.414000	49.067848	0.000000	1.297982	-0.000000	1.297982	60.000000
433.299000	49.026982	0.000000	1.285410	-0.000000	1.285410	60.000000
433.190000	48.989606	0.000000	1.273449	-0.000000	1.273449	60.000000
433.084000	48.960472	0.000000	1.261778	-0.000000	1.261778	60.000000
432.968000	48.930196	0.000000	1.248973	-0.000000	1.248973	60.000000
432.858000	48.902142	0.000000	1.236796	-0.000000	1.236796	60.000000
432.751000	48.870476	0.000000	1.224921	-0.000000	1.224921	60.000000
432.635000	48.837798	0.000000	1.212011	-0.000000	1.212011	60.000000
432.519000	48.806019	0.000000	1.199063	-0.000000	1.199063	60.000000
432.408000	48.777617	0.000000	1.186637	-0.000000	1.186637	60.000000
432.302000	48.754134	0.000000	1.174742	-0.000000	1.174742	60.000000
432.186000	48.728559	0.000000	1.161696	-0.000000	1.161696	60.000000
432.076000	48.713336	0.000000	1.149298	-0.000000	1.149298	60.000000
431.974000	48.697681	0.000000	1.137785	-0.000000	1.137785	60.000000
431.858000	48.672278	0.000000	1.124675	-0.000000	1.124675	60.000000
431.749000	48.650191	0.000000	1.112328	-0.000000	1.112328	60.000000
431.642000	48.630569	0.000000	1.100183	-0.000000	1.100183	60.000000
431.528000	48.608420	0.000000	1.087222	-0.000000	1.087222	60.000000
431.420000	48.588078	0.000000	1.074919	-0.000000	1.074919	60.000000
431.310000	48.569778	0.000000	1.062366	-0.000000	1.062366	60.000000
431.195000	48.554790	0.000000	1.049221	-0.000000	1.049221	60.000000
431.078000	48.542455	0.000000	1.035830	-0.000000	1.035830	60.000000
430.964000	48.534392	0.000000	1.022769	-0.000000	1.022769	60.000000
430.858000	48.519039	0.000000	1.010615	-0.000000	1.010615	60.000000
430.744000	48.508025	0.000000	0.997527	-0.000000	0.997527	60.000000
430.625000	48.492497	0.000000	0.983852	0.000000	0.983852	60.000000
430.515000	48.492619	0.000000	0.971193	-0.000000	0.971193	60.000000
430.408000	48.487499	0.000000	0.958880	-0.000000	0.958880	60.000000
430.297000	48.484241	0.000000	0.946102	-0.000000	0.946102	60.000000
430.182000	48.472036	0.000000	0.932858	-0.000000	0.932858	60.000000
430.074000	48.459206	0.000000	0.920408	-0.000000	0.920408	60.000000
429.967000	48.458793	0.000000	0.908060	0.000000	0.908060	60.000000
429.848000	48.463128	0.000000	0.894325	-0.000000	0.894325	60.000000
429.728000	48.461863	0.000000	0.880481	-0.000000	0.880481	60.000000
429.620000	48.458015	0.000000	0.868020	-0.000000	0.868020	60.000000
429.375000	48.457891	0.000000	0.839742	0.000000	0.839742	60.000000
429.267000	48.464446	0.000000	0.827277	0.000000	0.827277	60.000000
429.158000	48.480520	0.000000	0.814703	0.000000	0.814703	60.000000
429.040000	48.495867	0.000000	0.801110	0.000000	0.801110	60.000000
428.928000	48.511578	0.000000	0.788225	0.000000	0.788225	60.000000
428.820000	48.521628	0.000000	0.775818	0.000000	0.775818	60.000000
428.714000	48.529397	0.000000	0.763651	0.000000	0.763651	60.000000
428.607000	48.534629	0.000000	0.751377	0.000000	0.751377	60.000000
428.486000	48.543537	0.000000	0.737504	0.000000	0.737504	60.000000
428.368000	48.552690	0.000000	0.723986	0.000000	0.723986	60.000000
428.253000	48.562497	0.000000	0.710821	0.000000	0.710821	60.000000
428.145000	48.577006	0.000000	0.698469	0.000000	0.698469	60.000000
428.042000	48.594879	0.000000	0.686703	0.000000	0.686703	60.000000
427.929000	48.613723	0.000000	0.673815	0.000000	0.673815	60.000000
427.819000	48.632257	0.000000	0.661290	0.000000	0.661290	60.000000
427.713000	48.648024	0.000000	0.649240	0.000000	0.649240	60.000000
427.602000	48.655310	0.000000	0.636640	0.000000	0.636640	60.000000
427.496000	48.669273	0.000000	0.624614	0.000000	0.624614	60.000000
427.384000	48.688228	0.000000	0.611924	0.000000	0.611924	60.000000
427.272000	48.707916	0.000000	0.599255	0.000000	0.599255	60.000000
427.166000	48.733799	0.000000	0.587285	0.000000	0.587285	60.000000
427.053000	48.751191	0.000000	0.574554	0.000000	0.574554	60.000000
426.939000	48.773700	0.000000	0.561731	0.000000	0.561731	60.000000
426.828000	48.797231	0.000000	0.549269	0.000000	0.549269	60.000000
426.723000	48.817157	0.000000	0.537507	0.000000	0.537507	60.000000
426.608000	48.848336	0.000000	0.524646	0.000000	0.524646	60.000000
426.499000	48.879750	0.000000	0.512491	0.000000	0.512491	60.000000
426.393000	48.908763	0.000000	0.500704	0.000000	0.500704	60.000000
426.277000	48.944157	0.000000	0.487838	0.000000	0.487838	60.000000
426.162000	48.982978	0.000000	0.475124	0.000000	0.475124	60.000000
426.058000	49.019395	0.000000	0.463666	0.000000	0.463666	60.000000
425.944000	49.060803	0.000000	0.451148	0.000000	0.451148	60.000000
425.822000	49.105341	0.000000	0.437802	0.000000	0.437802	60.000000
425.706000	49.145669	0.000000	0.425164	0.000000	0.425164	60.000000
425.596000	49.187737	0.000000	0.413225	0.000000	0.413225	60.000000
425.489000	49.226257	0.000000	0.401655	0.000000	0.401655	60.000000
425.374000	49.266714	0.000000	0.389266	0.000000	0.389266	60.000000
425.264000	49.303066	0.000000	0.377459	0.000000	0.377459	60.000000
425.157000	49.344113	0.000000	0.366013	0.000000	0.366013	60.000000
425.043000	49.387753	0.000000	0.353866	0.000000	0.353866	60.000000
424.927000	49.426575	0.000000	0.341555	0.000000	0.341555	60.000000
424.819000	49.461305	0.000000	0.330136	0.000000	0.330136	60.000000
424.708000	49.497834	0.000000	0.318438	0.000000	0.318438	60.000000
424.595000	49.533232	0.000000	0.306571	0.000000	0.306571	60.000000
424.480000	49.564886	0.000000	0.294534	0.000000	0.294534	60.000000
424.369000	49.609904	0.000000	0.282951	0.000000	0.282951	60.000000
424.263000	49.657577	0.000000	0.271937	0.000000	0.271937	60.000000
424.145000	49.706454	0.000000	0.259733	0.000000	0.259733	60.000000
424.026000	49.762548	0.000000	0.247484	0.000000	0.247484	60.000000
423.913000	49.807803	0.000000	0.235916	0.000000	0.235916	60.000000
423.799000	49.865414	0.000000	0.224297	0.000000	0.224297	60.000000
423.691000	49.917827	0.000000	0.213351	0.000000	0.213351	60.000000
423.571000	49.975737	0.000000	0.201253	0.000000	0.201253	60.000000
423.463000	50.017916	0.000000	0.190426	0.000000	0.190426	60.000000
423.283000	50.108946	0.000000	0.172459	0.000000	0.172459	60.000000
423.170000	50.169844	0.000000	0.161282	0.000000	0.161282	60.000000
423.063000	50.218920	0.000000	0.150764	0.000000	0.150764	60.000000
422.948000	50.266790	0.000000	0.139515	0.000000	0.139515	60.000000
422.837000	50.325100	0.000000	0.128711	0.000000	0.128711	60.000000
422.731000	50.370612	0.000000	0.118456	0.000000	0.118456	60.000000
422.617000	50.428438	0.000000	0.107478	0.000000	0.107478	60.000000
422.507000	50.479807	0.000000	0.096950	0.000000	0.096950	60.000000
422.400000	50.534614	0.000000	0.086763	0.000000	0.086763	60.000000
422.283000	50.594672	0.000000	0.075689	0.000000	0.075689	60.000000
422.165000	50.657991	0.000000	0.064590	0.000000	0.064590	60.000000
422.047000	50.722695	0.000000	0.053567	0.000000	0.053567	60.000000
421.938000	50.787280	0.000000	0.043455	0.000000	0.043455	60.000000
421.834000	50.848191	0.000000	0.033873	0.000000	0.033873	60.000000
421.716000	50.907463	0.000000	0.023074	0.000000	0.023074	60.000000
421.597000	50.966678	0.000000	0.012254	0.000000	0.012254	60.000000
421.484000	51.037484	0.000000	0.002046	0.000000	0.002046	60.000000
421.374000	51.103336	0.000000	-0.007812	0.000000	-0.007812	60.000000
421.265000	51.160492	0.000000	-0.017510	0.000000	-0.017510	60.000000
421.155000	51.225267	0.000000	-0.027233	0.000000	-0.027233	60.000000
421.047000	51.287859	0.000000	-0.036710	0.000000	-0.036710	60.000000
420.937000	51.360836	0.000000	-0.046293	0.000000	-0.046293	60.000000
420.818000	51.408279	0.000000	-0.056574	0.000000	-0.056574	60.000000
420.706000	51.469063	0.000000	-0.066197	0.000000	-0.066197	60.000000
420.590000	51.529787	0.000000	-0.076092	0.000000	-0.076092	60.000000
420.484000	51.608617	0.000000	-0.085071	0.000000	-0.085071	60.000000
420.369000	51.685884	0.000000	-0.094721	0.000000	-0.094721	60.000000
420.258000	51.760302	0.000000	-0.103950	0.000000	-0.103950	60.000000
420.147000	51.823446	0.000000	-0.113096	0.000000	-0.113096	60.000000
420.035000	51.887610	0.000000	-0.122253	0.000000	-0.122253	60.000000
419.919000	51.951533	0.000000	-0.131664	0.000000	-0.131664	60.000000
419.809000	52.006403	0.000000	-0.140517	0.000000	-0.140517	60.000000
419.704000	52.057770	0.000000	-0.148910	0.000000	-0.148910	60.000000
419.588000	52.114023	0.000000	-0.158123	0.000000	-0.158123	60.000000
419.477000	52.171064	0.000000	-0.166877	0.000000	-0.166877	60.000000
419.373000	52.234023	0.000000	-0.175019	0.000000	-0.175019	60.000000
419.258000	52.296621	0.000000	-0.183950	0.000000	-0.183950	60.000000
419.142000	52.361329	0.000000	-0.192886	0.000000	-0.192886	60.000000
419.035000	52.419998	0.000000	-0.201059	0.000000	-0.201059	60.000000
418.925000	52.482355	0.000000	-0.209397	0.000000	-0.209397	60.000000
418.817000	52.548388	0.000000	-0.217516	0.000000	-0.217516	60.000000
418.712000	52.606086	0.000000	-0.225340	0.000000	-0.225340	60.000000
418.604000	52.667419	0.000000	-0.233326	0.000000	-0.233326	60.000000
418.502000	52.722589	0.000000	-0.240805	0.000000	-0.240805	60.000000
418.386000	52.787058	0.000000	-0.249247	0.000000	-0.249247	60.000000
418.273000	52.859783	0.000000	-0.257397	0.000000	-0.257397	60.000000
418.168000	52.921243	0.000000	-0.264895	0.000000	-0.264895	60.000000
418.057000	52.968981	0.000000	-0.272752	0.000000	-0.272752	60.000000
417.938000	53.035198	0.000000	-0.281119	0.000000	-0.281119	60.000000
417.831000	53.104192	0.000000	-0.288571	0.000000	-0.288571	60.000000
417.722000	53.163283	0.000000	-0.296088	0.000000	-0.296088	60.000000
417.607000	53.225758	0.000000	-0.303950	0.000000	-0.303950	60.000000
417.494000	53.290109	0.000000	-0.311605	0.000000	-0.311605	60.000000
417.393000	53.349738	0.000000	-0.318382	0.000000	-0.318382	60.000000
417.278000	53.424653	0.000000	-0.326030	0.000000	-0.326030	60.000000
417.161000	53.482475	0.000000	-0.333723	0.000000	-0.333723	60.000000
417.054000	53.550019	0.000000	-0.340697	0.000000	-0.340697	60.000000
416.946000	53.620218	0.000000	-0.347663	0.000000	-0.347663	60.000000
416.837000	53.688789	0.000000	-0.354617	0.000000	-0.354617	60.000000
416.743000	53.740939	0.000000	-0.360549	0.000000	-0.360549	60.000000
416.637000	53.796958	0.000000	-0.367184	0.000000	-0.367184	60.000000
416.528000	53.864078	0.000000	-0.373945	0.000000	-0.373945	60.000000
416.414000	53.929388	0.000000	-0.380940	0.000000	-0.380940	60.000000
416.311000	53.992408	0.000000	-0.387193	0.000000	-0.387193	60.000000
416.194000	54.076128	0.000000	-0.394222	0.000000	-0.394222	60.000000
416.080000	54.136674	0.000000	-0.400975	0.000000	-0.400975	60.000000
415.967000	54.199209	0.000000	-0.407600	0.000000	-0.407600	60.000000
415.864000	54.251476	0.000000	-0.413575	0.000000	-0.413575	60.000000
415.755000	54.312686	0.000000	-0.419841	0.000000	-0.419841	60.000000
415.655000	54.367734	0.000000	-0.425528	0.000000	-0.425528	60.000000
415.546000	54.443729	0.000000	-0.431668	0.000000	-0.431668	60.000000
415.441000	54.510786	0.000000	-0.437502	0.000000	-0.437502	60.000000
415.326000	54.572239	0.000000	-0.443814	0.000000	-0.443814	60.000000
415.214000	54.642198	0.000000	-0.449893	0.000000	-0.449893	60.000000
415.112000	54.712821	0.000000	-0.455358	0.000000	-0.455358	60.000000
414.995000	54.780003	0.000000	-0.461544	0.000000	-0.461544	60.000000
414.880000	54.846939	0.000000	-0.467547	0.000000	-0.467547	60.000000
414.770000	54.911584	0.000000	-0.473216	0.000000	-0.473216	60.000000
414.663000	54.970321	0.000000	-0.478660	0.000000	-0.478660	60.000000
414.553000	55.026155	0.000000	-0.484193	0.000000	-0.484193	60.000000
414.446000	55.115610	0.000000	-0.489515	0.000000	-0.489515	60.000000
414.336000	55.198733	0.000000	-0.494888	0.000000	-0.494888	60.000000
414.223000	55.275503	0.000000	-0.500313	0.000000	-0.500313	60.000000
414.115000	55.341665	0.000000	-0.505416	0.000000	-0.505416	60.000000
413.998000	55.405885	0.000000	-0.510866	0.000000	-0.510866	60.000000
413.886000	55.478683	0.000000	-0.516011	0.000000	-0.516011	60.000000
413.775000	55.547369	0.000000	-0.521030	0.000000	-0.521030	60.000000
413.673000	55.609970	0.000000	-0.525572	0.000000	-0.525572	60.000000
413.562000	55.667184	0.000000	-0.530445	0.000000	-0.530445	60.000000
413.456000	55.725805	0.000000	-0.535037	0.000000	-0.535037	60.000000
413.346000	55.792446	0.000000	-0.539739	0.000000	-0.539739	60.000000
413.232000	55.852259	0.000000	-0.544536	0.000000	-0.544536	60.000000
413.127000	55.913406	0.000000	-0.548891	0.000000	-0.548891	60.000000
413.018000	55.991809	0.000000	-0.553345	0.000000	-0.553345	60.000000
412.904000	56.074751	0.000000	-0.557914	0.000000	-0.557914	60.000000
412.802000	56.157080	0.000000	-0.561918	0.000000	-0.561918	60.000000
412.686000	56.218708	0.000000	-0.566376	0.000000	-0.566376	60.000000
412.575000	56.293976	0.000000	-0.570573	0.000000	-0.570573	60.000000
412.467000	56.363335	0.000000	-0.574576	0.000000	-0.574576	60.000000
412.358000	56.438364	0.000000	-0.578540	0.000000	-0.578540	60.000000
412.243000	56.511161	0.000000	-0.582636	0.000000	-0.582636	60.000000
412.143000	56.576471	0.000000	-0.586124	0.000000	-0.586124	60.000000
412.030000	56.649093	0.000000	-0.589993	0.000000	-0.589993	60.000000
411.918000	56.726406	0.000000	-0.593746	0.000000	-0.593746	60.000000
411.814000	56.801805	0.000000	-0.597150	0.000000	-0.597150	60.000000
