Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
31.399140	59.977705	0.004459	1.935293	-0.000000	1.939751	60.000000
31.305130	59.873585	0.025283	1.935282	-0.000000	1.960565	60.000000
31.221122	59.776824	0.044635	1.935229	-0.000000	1.979864	60.000000
31.137114	59.685683	0.062863	1.935135	-0.000000	1.997999	60.000000
31.052105	59.595980	0.080804	1.935002	-0.000000	2.015806	60.000000
30.968097	59.490659	0.101868	1.934832	-0.000000	2.036700	60.000000
30.801080	59.291583	0.141683	1.934407	-0.000000	2.076090	60.000000
30.699070	59.154982	0.169004	1.934045	-0.000000	2.103049	60.000000
30.598060	59.036497	0.192701	1.933618	-0.000000	2.126319	60.000000
30.501050	58.918492	0.216302	1.933151	-0.000000	2.149453	60.000000
30.399040	58.800845	0.239831	1.932599	-0.000000	2.172431	60.000000
30.301030	58.682846	0.263431	1.932012	-0.000000	2.195443	60.000000
30.206020	58.569962	0.286008	1.931386	-0.000000	2.217394	60.000000
30.099010	58.447500	0.310500	1.930621	-0.000000	2.241121	60.000000
30.000000	58.332018	0.333596	1.929852	-0.000000	2.263449	60.000000
29.900990	58.215395	0.356921	1.929027	-0.000000	2.285948	60.000000
29.804980	58.098064	0.380387	1.928170	-0.000000	2.308557	60.000000
29.696970	57.965263	0.406947	1.927143	-0.000000	2.334090	60.000000
29.597960	57.850210	0.429958	1.926136	-0.000000	2.356094	60.000000
29.498950	57.724849	0.455030	1.925071	-0.000000	2.380102	60.000000
29.400940	57.604659	0.479068	1.923956	-0.000000	2.403025	60.000000
29.299930	57.479964	0.504007	1.922747	-0.000000	2.426754	60.000000
29.201920	57.366484	0.526703	1.921512	-0.000000	2.448215	60.000000
29.096910	57.239542	0.552092	1.920129	-0.000000	2.472221	60.000000
28.998900	57.116706	0.576659	1.918776	-0.000000	2.495435	60.000000
28.899890	56.989164	0.602167	1.917349	-0.000000	2.519516	60.000000
28.795879	56.860410	0.627918	1.915783	-0.000000	2.543701	60.000000
28.697870	56.739201	0.652160	1.914244	-0.000000	2.566404	60.000000
28.600860	56.622106	0.675579	1.912663	-0.000000	2.588242	60.000000
28.498850	56.497815	0.700437	1.910940	-0.000000	2.611377	60.000000
28.400840	56.380242	0.723952	1.909224	-0.000000	2.633175	60.000000
28.298830	56.251792	0.749642	1.907377	-0.000000	2.657019	60.000000
28.197820	56.126236	0.774753	1.905484	-0.000000	2.680237	60.000000
28.099810	56.009129	0.798174	1.903586	-0.000000	2.701760	60.000000
28.002800	55.880324	0.823935	1.901650	-0.000000	2.725585	60.000000
27.903790	55.760815	0.847837	1.899611	-0.000000	2.747448	60.000000
27.796780	55.634660	0.873068	1.897343	-0.000000	2.770411	60.000000
27.697770	55.505965	0.898807	1.895182	-0.000000	2.793989	60.000000
27.599760	55.380054	0.923989	1.892979	-0.000000	2.816969	60.000000
27.497750	55.243637	0.951273	1.890623	-0.000000	2.841895	60.000000
27.401740	55.108602	0.978280	1.888340	-0.000000	2.866619	60.000000
27.295730	54.973818	1.005236	1.885747	-0.000000	2.890983	60.000000
27.198720	54.841812	1.031638	1.883309	-0.000000	2.914946	60.000000
27.099710	54.712576	1.057485	1.880755	-0.000000	2.938240	60.000000
26.999700	54.589442	1.082112	1.878111	-0.000000	2.960223	60.000000
26.898690	54.461049	1.107790	1.875379	-0.000000	2.983169	60.000000
26.799680	54.342257	1.131549	1.872637	-0.000000	3.004185	60.000000
26.698670	54.216047	1.156791	1.869779	-0.000000	3.026570	60.000000
26.599660	54.095744	1.180851	1.866916	-0.000000	3.047767	60.000000
26.499650	53.963006	1.207399	1.863964	-0.000000	3.071362	60.000000
26.400640	53.822487	1.235503	1.860975	-0.000000	3.096477	60.000000
26.296629	53.683354	1.263329	1.857762	-0.000000	3.121092	60.000000
26.205620	53.555809	1.288838	1.854888	-0.000000	3.143726	60.000000
26.100610	53.423260	1.315348	1.851504	-0.000000	3.166852	60.000000
25.998600	53.289260	1.342148	1.848150	-0.000000	3.190298	60.000000
25.897590	53.152971	1.369406	1.844761	-0.000000	3.214167	60.000000
25.801580	53.022945	1.395411	1.841474	-0.000000	3.236885	60.000000
25.700570	52.902044	1.419591	1.837950	-0.000000	3.257541	60.000000
25.598560	52.772021	1.445596	1.834330	-0.000000	3.279926	60.000000
25.499550	52.643822	1.471236	1.830751	-0.000000	3.301987	60.000000
25.398540	52.516452	1.496710	1.827036	-0.000000	3.323746	60.000000
25.297530	52.384690	1.523062	1.823257	-0.000000	3.346319	60.000000
25.200520	52.249897	1.550021	1.819563	-0.000000	3.369583	60.000000
25.102510	52.116195	1.576761	1.815765	-0.000000	3.392526	60.000000
24.998500	51.977552	1.604490	1.811665	-0.000000	3.416155	60.000000
24.896490	51.836002	1.632800	1.807573	-0.000000	3.440373	60.000000
24.797480	51.698501	1.660300	1.803531	-0.000000	3.463831	60.000000
24.698470	51.564551	1.687090	1.799422	-0.000000	3.486512	60.000000
24.607460	51.445945	1.710811	1.795583	-0.000000	3.506394	60.000000
24.503450	51.288509	1.742298	1.791135	-0.000000	3.533433	60.000000
24.396440	51.155014	1.768997	1.786474	-0.000000	3.555471	60.000000
24.298430	51.023594	1.795281	1.782139	-0.000000	3.577420	60.000000
24.198420	50.896556	1.820689	1.777651	-0.000000	3.598339	60.000000
24.107411	50.781130	1.843774	1.773508	-0.000000	3.617282	60.000000
24.000400	50.638865	1.872227	1.768575	-0.000000	3.640802	60.000000
23.898390	50.495049	1.900990	1.763801	-0.000000	3.664791	60.000000
23.800380	50.355771	1.928846	1.759143	-0.000000	3.687989	60.000000
23.697370	50.216313	1.956737	1.754176	-0.000000	3.710913	60.000000
23.598360	50.079244	1.984151	1.749332	-0.000000	3.733483	60.000000
23.499350	49.935239	2.012952	1.744421	-0.000000	3.757373	60.000000
23.398340	49.793037	2.041393	1.739338	-0.000000	3.780730	60.000000
23.300330	49.660614	2.067877	1.734336	-0.000000	3.802213	60.000000
23.203321	49.527535	2.094493	1.729321	-0.000000	3.823814	60.000000
23.097310	49.387193	2.122561	1.723770	-0.000000	3.846331	60.000000
22.997300	49.244207	2.151159	1.718463	-0.000000	3.869621	60.000000
22.898290	49.105045	2.178991	1.713138	-0.000000	3.892129	60.000000
22.800280	48.964352	2.207130	1.707799	-0.000000	3.914929	60.000000
22.698270	48.829499	2.234100	1.702170	-0.000000	3.936271	60.000000
22.604260	48.699573	2.260085	1.696920	-0.000000	3.957005	60.000000
22.497250	48.563557	2.287289	1.690873	-0.000000	3.978162	60.000000
22.398240	48.426302	2.314740	1.685212	-0.000000	3.999951	60.000000
22.299230	48.291008	2.341798	1.679482	-0.000000	4.021281	60.000000
22.200220	48.152862	2.369428	1.673686	-0.000000	4.043113	60.000000
22.101210	48.015101	2.396980	1.667821	-0.000000	4.064801	60.000000
22.000200	47.877660	2.424468	1.661768	-0.000000	4.086236	60.000000
21.897190	47.740922	2.451816	1.655524	-0.000000	4.107340	60.000000
21.799180	47.598605	2.480279	1.649517	-0.000000	4.129796	60.000000
21.699170	47.460586	2.507883	1.643315	-0.000000	4.151198	60.000000
21.600160	47.323872	2.535226	1.637108	-0.000000	4.172333	60.000000
21.496150	47.187025	2.562595	1.630515	-0.000000	4.193110	60.000000
21.400140	47.046755	2.590649	1.624365	-0.000000	4.215014	60.000000
21.301130	46.910131	2.617974	1.617952	-0.000000	4.235926	60.000000
21.198120	46.760196	2.647961	1.611210	-0.000000	4.259171	60.000000
21.099110	46.618685	2.676263	1.604656	-0.000000	4.280919	60.000000
21.001100	46.476206	2.704759	1.598098	-0.000000	4.302857	60.000000
20.900090	46.334708	2.733058	1.591268	-0.000000	4.324326	60.000000
20.799080	46.189744	2.762051	1.584366	-0.000000	4.346418	60.000000
20.698070	46.048005	2.790399	1.577392	-0.000000	4.367791	60.000000
20.600060	45.904088	2.819182	1.570554	-0.000000	4.389737	60.000000
20.498050	45.766428	2.846714	1.563365	-0.000000	4.410079	60.000000
20.399040	45.623817	2.875237	1.556318	-0.000000	4.431555	60.000000
20.297029	45.480712	2.903858	1.548986	-0.000000	4.452843	60.000000
20.198020	45.332395	2.933521	1.541798	-0.000000	4.475319	60.000000
20.106010	45.192101	2.961580	1.535050	-0.000000	4.496630	60.000000
20.001000	45.041359	2.991728	1.527275	-0.000000	4.519004	60.000000
19.897990	44.893409	3.021318	1.519571	-0.000000	4.540889	60.000000
19.798980	44.761582	3.047684	1.512092	-0.000000	4.559776	60.000000
19.704970	44.631000	3.073800	1.504930	-0.000000	4.578730	60.000000
19.598960	44.486746	3.102651	1.496783	-0.000000	4.599434	60.000000
19.497950	44.348961	3.130208	1.488948	-0.000000	4.619156	60.000000
19.398940	44.202293	3.159541	1.481200	-0.000000	4.640742	60.000000
19.297930	44.053008	3.189398	1.473222	-0.000000	4.662620	60.000000
19.198920	43.906424	3.218715	1.465327	-0.000000	4.684042	60.000000
19.098910	43.758432	3.248314	1.457279	-0.000000	4.705593	60.000000
19.006901	43.622844	3.275431	1.449808	-0.000000	4.725239	60.000000
18.926893	43.508801	3.298240	1.443256	-0.000000	4.741496	60.000000
18.847885	43.394722	3.321056	1.436741	-0.000000	4.757797	60.000000
18.764876	43.276567	3.344687	1.429849	-0.000000	4.774536	60.000000
18.598860	43.033050	3.393390	1.415968	-0.000000	4.809358	60.000000
18.502851	42.886394	3.422721	1.407823	-0.000000	4.830544	60.000000
18.397840	42.737674	3.452465	1.398837	-0.000000	4.851302	60.000000
18.313831	42.614061	3.477188	1.391586	-0.000000	4.868774	60.000000
18.233823	42.501294	3.499741	1.384631	-0.000000	4.884372	60.000000
18.152815	42.385998	3.522800	1.377544	-0.000000	4.900344	60.000000
18.050805	42.243790	3.551242	1.368559	-0.000000	4.919801	60.000000
17.968797	42.120641	3.575872	1.361279	-0.000000	4.937150	60.000000
17.799780	41.877575	3.624485	1.346169	-0.000000	4.970654	60.000000
17.697770	41.732821	3.653436	1.336926	-0.000000	4.990362	60.000000
17.598760	41.587262	3.682548	1.327883	-0.000000	5.010430	60.000000
17.501750	41.442754	3.711449	1.318952	-0.000000	5.030401	60.000000
17.397740	41.297446	3.740511	1.309301	-0.000000	5.049812	60.000000
17.300730	41.157681	3.768464	1.300229	-0.000000	5.068693	60.000000
17.198720	41.015244	3.796951	1.290619	-0.000000	5.087570	60.000000
17.100710	40.865893	3.826821	1.281315	-0.000000	5.108137	60.000000
16.996700	40.713158	3.857368	1.271364	-0.000000	5.128733	60.000000
16.898690	40.568915	3.886217	1.261913	-0.000000	5.148130	60.000000
16.797680	40.417228	3.916554	1.252099	-0.000000	5.168654	60.000000
16.698670	40.263014	3.947397	1.242405	-0.000000	5.189802	60.000000
16.602660	40.110900	3.977820	1.232930	-0.000000	5.210750	60.000000
16.498650	39.970259	4.005948	1.222587	-0.000000	5.228535	60.000000
16.397640	39.832337	4.033533	1.212471	-0.000000	5.246003	60.000000
16.298630	39.685687	4.062863	1.202487	-0.000000	5.265349	60.000000
16.197620	39.537147	4.092571	1.192227	-0.000000	5.284798	60.000000
16.115612	39.416113	4.116777	1.183836	-0.000000	5.300614	60.000000
16.014602	39.262905	4.147419	1.173440	-0.000000	5.320860	60.000000
15.933593	39.134211	4.173158	1.165041	-0.000000	5.338199	60.000000
15.849585	39.005270	4.198946	1.156277	-0.000000	5.355223	60.000000
15.765577	38.881225	4.223755	1.147458	-0.000000	5.371213	60.000000
15.600560	38.631978	4.273604	1.130033	-0.000000	5.403638	60.000000
15.497550	38.481050	4.303790	1.119028	-0.000000	5.422818	60.000000
15.400540	38.335695	4.332861	1.108590	-0.000000	5.441451	60.000000
15.298530	38.193563	4.361287	1.097540	-0.000000	5.458827	60.000000
15.200520	38.047115	4.390577	1.086854	-0.000000	5.477431	60.000000
15.099510	37.896241	4.420752	1.075766	-0.000000	5.496518	60.000000
15.002501	37.752386	4.449523	1.065045	-0.000000	5.514568	60.000000
14.897490	37.599982	4.480004	1.053364	-0.000000	5.533367	60.000000
14.799480	37.451645	4.509671	1.042387	-0.000000	5.552058	60.000000
14.700470	37.303591	4.539282	1.031224	-0.000000	5.570506	60.000000
14.599460	37.152788	4.569442	1.019761	-0.000000	5.589204	60.000000
14.498450	37.006377	4.598725	1.008222	-0.000000	5.606947	60.000000
14.398440	36.860177	4.627965	0.996724	-0.000000	5.624689	60.000000
14.297430	36.711979	4.657604	0.985038	-0.000000	5.642642	60.000000
14.203421	36.567781	4.686444	0.974091	-0.000000	5.660535	60.000000
14.098410	36.412024	4.717595	0.961788	-0.000000	5.679383	60.000000
13.997400	36.265781	4.746844	0.949875	-0.000000	5.696719	60.000000
13.899390	36.119802	4.776040	0.938244	-0.000000	5.714284	60.000000
13.801380	35.975641	4.804872	0.926541	-0.000000	5.731413	60.000000
13.698370	35.830730	4.833854	0.914168	-0.000000	5.748022	60.000000
13.597360	35.682868	4.863426	0.901961	-0.000000	5.765387	60.000000
13.498350	35.539048	4.892190	0.889923	-0.000000	5.782113	60.000000
13.398340	35.396207	4.920759	0.877691	-0.000000	5.798450	60.000000
13.297330	35.254422	4.949116	0.865265	-0.000000	5.814381	60.000000
13.202320	35.116603	4.976679	0.853510	-0.000000	5.830189	60.000000
13.100310	34.969760	5.006048	0.840818	-0.000000	5.846866	60.000000
12.997300	34.822401	5.035520	0.827926	-0.000000	5.863446	60.000000
12.899290	34.678697	5.064261	0.815588	-0.000000	5.879848	60.000000
12.798280	34.537601	5.092480	0.802799	-0.000000	5.895279	60.000000
12.696270	34.394790	5.121042	0.789812	-0.000000	5.910854	60.000000
12.597260	34.255435	5.148913	0.777136	-0.000000	5.926049	60.000000
12.501250	34.116470	5.176706	0.764778	-0.000000	5.941484	60.000000
12.399240	33.977864	5.204427	0.751576	-0.000000	5.956003	60.000000
12.300230	33.838677	5.232265	0.738693	-0.000000	5.970958	60.000000
12.198220	33.698152	5.260370	0.725350	-0.000000	5.985719	60.000000
12.097210	33.561027	5.287795	0.712066	-0.000000	5.999861	60.000000
11.998200	33.423652	5.315270	0.698977	-0.000000	6.014247	60.000000
11.901190	33.286828	5.342634	0.686087	-0.000000	6.028721	60.000000
11.800180	33.155315	5.368937	0.672595	-0.000000	6.041532	60.000000
11.699170	33.018071	5.396386	0.659037	-0.000000	6.055423	60.000000
11.600160	32.882453	5.423509	0.645680	-0.000000	6.069189	60.000000
11.502151	32.756813	5.448637	0.632391	-0.000000	6.081028	60.000000
11.399140	32.622557	5.475489	0.618359	-0.000000	6.093848	60.000000
11.301130	32.493772	5.501246	0.604943	-0.000000	6.106189	60.000000
11.197120	32.366507	5.526699	0.590638	-0.000000	6.117337	60.000000
11.106111	32.252228	5.549554	0.578064	-0.000000	6.127618	60.000000
11.008101	32.127722	5.574456	0.564466	-0.000000	6.138922	60.000000
10.927093	32.025922	5.594816	0.553177	-0.000000	6.147992	60.000000
10.846085	31.923878	5.615224	0.541846	-0.000000	6.157070	60.000000
10.767077	31.822811	5.635438	0.530755	-0.000000	6.166193	60.000000
10.599060	31.623816	5.675237	0.507084	-0.000000	6.182320	60.000000
10.498050	31.506622	5.698676	0.492752	-0.000000	6.191428	60.000000
10.399040	31.390443	5.721911	0.478647	-0.000000	6.200558	60.000000
10.297030	31.273363	5.745327	0.464054	-0.000000	6.209382	60.000000
10.197020	31.160951	5.767810	0.449689	-0.000000	6.217499	60.000000
10.096010	31.049014	5.790197	0.435124	-0.000000	6.225322	60.000000
9.998000	30.939344	5.812131	0.420937	-0.000000	6.233068	60.000000
9.899990	30.833591	5.833282	0.406696	-0.000000	6.239978	60.000000
9.797980	30.723220	5.855356	0.391819	-0.000000	6.247175	60.000000
9.698970	30.620149	5.875970	0.377326	-0.000000	6.253296	60.000000
9.602961	30.526011	5.894798	0.363222	-0.000000	6.258020	60.000000
9.497950	30.425280	5.914944	0.347747	-0.000000	6.262691	60.000000
9.400940	30.332187	5.933563	0.333402	-0.000000	6.266964	60.000000
9.295930	30.240773	5.951845	0.317824	-0.000000	6.269670	60.000000
9.196920	30.152551	5.969490	0.303092	-0.000000	6.272582	60.000000
9.102911	30.074035	5.985193	0.289062	-0.000000	6.274255	60.000000
9.002901	29.993464	6.001307	0.274098	-0.000000	6.275405	60.000000
8.898890	29.917577	6.016485	0.258493	-0.000000	6.274978	60.000000
8.797880	29.847582	6.030484	0.243300	-0.000000	6.273783	60.000000
8.696870	29.781512	6.043698	0.228071	-0.000000	6.271769	60.000000
8.598860	29.719989	6.056002	0.213263	-0.000000	6.269265	60.000000
8.497850	29.664997	6.067001	0.197970	-0.000000	6.264970	60.000000
8.399840	29.615308	6.076938	0.183104	-0.000000	6.260043	60.000000
8.295830	29.569476	6.086105	0.167303	-0.000000	6.253407	60.000000
8.196820	29.532757	6.093449	0.152238	-0.000000	6.245687	60.000000
8.098810	29.501713	6.099657	0.137308	-0.000000	6.236965	60.000000
7.997800	29.477234	6.104553	0.121904	-0.000000	6.226458	60.000000
7.894790	29.458287	6.108343	0.106184	-0.000000	6.214526	60.000000
7.799780	29.445675	6.110865	0.091675	-0.000000	6.202540	60.000000
7.700770	29.439992	6.112002	0.076549	-0.000000	6.188551	60.000000
7.598760	29.439101	6.112180	0.060962	0.000000	6.173142	60.000000
7.499750	29.442594	6.111481	0.045833	0.000000	6.157314	60.000000
7.396740	29.448296	6.110341	0.030094	0.000000	6.140435	60.000000
7.296730	29.453381	6.109324	0.014817	0.000000	6.124140	60.000000
7.199720	29.457682	0.000000	0.000000	0.000000	0.000000	60.000000
7.100710	29.461948	0.000000	0.000000	0.000000	0.000000	60.000000
7.000700	29.466249	0.000000	0.000000	0.000000	0.000000	60.000000
6.894690	29.470735	0.000000	0.000000	0.000000	0.000000	60.000000
6.797680	29.474881	0.000000	0.000000	0.000000	0.000000	60.000000
6.698670	29.479830	0.000000	0.000000	0.000000	0.000000	60.000000
6.599660	29.485016	0.000000	0.000000	0.000000	0.000000	60.000000
6.500650	29.489659	0.000000	0.000000	0.000000	0.000000	60.000000
6.396640	29.494576	0.000000	0.000000	0.000000	0.000000	60.000000
6.297630	29.499637	0.000000	0.000000	0.000000	0.000000	60.000000
6.197620	29.504506	0.000000	0.000000	0.000000	0.000000	60.000000
6.096610	29.508754	0.000000	0.000000	0.000000	0.000000	60.000000
5.998600	29.512488	0.000000	0.000000	0.000000	0.000000	60.000000
5.899590	29.516891	0.000000	0.000000	0.000000	0.000000	60.000000
5.798580	29.521198	0.000000	0.000000	0.000000	0.000000	60.000000
5.696570	29.525487	0.000000	0.000000	0.000000	0.000000	60.000000
5.597560	29.530088	0.000000	0.000000	0.000000	0.000000	60.000000
5.498550	29.535143	0.000000	0.000000	0.000000	0.000000	60.000000
5.395540	29.540151	0.000000	0.000000	0.000000	0.000000	0.000000
5.299530	29.545379	0.000000	0.000000	0.000000	0.000000	0.000000
5.200520	29.550637	0.000000	0.000000	0.000000	0.000000	0.000000
5.096510	29.556602	0.000000	0.000000	0.000000	0.000000	0.000000
4.995500	29.561711	0.000000	0.000000	0.000000	0.000000	0.000000
4.900490	29.566563	0.000000	0.000000	0.000000	0.000000	0.000000
4.795480	29.571547	0.000000	0.000000	0.000000	0.000000	0.000000
4.698470	29.575650	0.000000	0.000000	0.000000	0.000000	0.000000
4.598460	29.579527	0.000000	0.000000	0.000000	0.000000	0.000000
4.496450	29.583810	0.000000	0.000000	0.000000	0.000000	0.000000
4.397440	29.588650	0.000000	0.000000	0.000000	0.000000	0.000000
4.298430	29.593023	0.000000	0.000000	0.000000	0.000000	0.000000
4.197420	29.597067	0.000000	0.000000	0.000000	0.000000	0.000000
4.097410	29.602649	0.000000	0.000000	0.000000	0.000000	0.000000
3.996400	29.608649	0.000000	0.000000	0.000000	0.000000	0.000000
3.896390	29.615463	0.000000	0.000000	0.000000	0.000000	0.000000
3.797380	29.619968	0.000000	0.000000	0.000000	0.000000	0.000000
3.702371	29.623785	0.000000	0.000000	0.000000	0.000000	0.000000
